TRAIN,OID/Dataset/validation/Car/4f70d8a08ff02354.jpg,Car,0.014322999999999999,0.038579,,,0.993397,0.986624,,
TRAIN,OID/Dataset/validation/Car/26183d88c4f8012f.jpg,Car,0.0827,0.077947,,,0.921636,0.9313440000000001,,
TRAIN,OID/Dataset/validation/Car/9549ee793363a02c.jpg,Car,0.096352,0.002604,,,0.81915,0.851082,,
TRAIN,OID/Dataset/validation/Car/e3d3fe45e5ea70bf.jpg,Car,0.050158,0.018216999999999997,,,0.924961,0.931666,,
TRAIN,OID/Dataset/validation/Car/441bc8c4ae570f81.jpg,Car,6.500000000000001e-05,0.0,,,0.9999549999999999,1.0,,
TRAIN,OID/Dataset/validation/Car/ae7422592e644d6b.jpg,Car,2e-06,4e-06,,,1.0,0.9999520000000001,,
TRAIN,OID/Dataset/validation/Car/7f871c61079ef1da.jpg,Car,0.0,0.030598,,,0.999999,1.0,,
TRAIN,OID/Dataset/validation/Car/1cb41cdce2d253c7.jpg,Car,0.019985,0.27989400000000003,,,0.971894,0.762318,,
TRAIN,OID/Dataset/validation/Car/45dd559ab9719354.jpg,Car,0.8766579999999999,0.183649,,,1.0,0.447667,,
TRAIN,OID/Dataset/validation/Car/08ec3db34110d2f0.jpg,Car,0.057838,0.35184699999999997,,,0.836621,0.687178,,
TRAIN,OID/Dataset/validation/Car/674e9f7974913cdd.jpg,Car,0.089473,0.081751,,,0.883921,0.9244120000000001,,
TRAIN,OID/Dataset/validation/Car/2cd1382149d4f09c.jpg,Car,0.132468,0.42012200000000005,,,0.9281200000000001,0.743116,,
TRAIN,OID/Dataset/validation/Car/6acc60bb6c56dbde.jpg,Car,0.124142,0.42461899999999997,,,0.787948,0.7864220000000001,,
TRAIN,OID/Dataset/validation/Car/252b33b31d59345a.jpg,Car,0.0,0.23678600000000002,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Car/08207a0ccb14a6e5.jpg,Car,0.085538,0.013349000000000001,,,0.952081,0.9884790000000001,,
TRAIN,OID/Dataset/validation/Car/3ec0e81d00d8bc2c.jpg,Car,0.08178300000000001,0.404312,,,0.881758,0.91075,,
TRAIN,OID/Dataset/validation/Car/78cf30b22aba656a.jpg,Car,0.07738300000000001,0.0,,,0.967764,0.921486,,
TRAIN,OID/Dataset/validation/Car/9c6d8f99e3b151fc.jpg,Car,2e-06,7.2e-05,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Car/3d0b3288ef31c9d4.jpg,Car,0.091571,0.175683,,,0.653578,0.796854,,
TRAIN,OID/Dataset/validation/Car/bd52ab70da6d767d.jpg,Car,0.198326,0.44029399999999996,,,0.7650600000000001,0.780137,,
TRAIN,OID/Dataset/validation/Car/e16e10c1616cf86a.jpg,Car,0.04118,0.12162200000000001,,,0.8854420000000001,0.9294469999999999,,
TRAIN,OID/Dataset/validation/Car/ab59668af10b81ce.jpg,Car,0.018224,0.41571099999999994,,,0.112228,0.451288,,
TRAIN,OID/Dataset/validation/Car/249f37fe659d30e9.jpg,Car,0.12428399999999999,0.433734,,,0.764335,0.8998799999999999,,
TRAIN,OID/Dataset/validation/Car/155923e97a1f9da6.jpg,Car,0.18715299999999999,0.18085299999999999,,,0.729654,0.745131,,
TRAIN,OID/Dataset/validation/Car/d583385e543ac94a.jpg,Car,0.030697000000000002,0.020769,,,0.969458,0.947792,,
TRAIN,OID/Dataset/validation/Car/53336130a5b8f638.jpg,Car,0.0037939999999999996,0.0,,,0.995166,0.9994360000000001,,
TRAIN,OID/Dataset/validation/Car/70e7b5173fe1e289.jpg,Car,0.015862,0.06135,,,1.0,0.955433,,
TRAIN,OID/Dataset/validation/Car/d3729058c6a4186e.jpg,Car,0.31249099999999996,0.228142,,,0.832944,0.7738729999999999,,
TRAIN,OID/Dataset/validation/Car/e4fb3ec67fe6fa34.jpg,Car,0.010818000000000001,0.017218999999999998,,,0.9893040000000001,0.9178360000000001,,
TRAIN,OID/Dataset/validation/Car/a5d5800525959862.jpg,Car,0.080006,0.094722,,,0.948119,0.945799,,
TRAIN,OID/Dataset/validation/Car/02ec4bbec941280a.jpg,Car,0.088437,0.001283,,,0.9395450000000001,0.896407,,
TRAIN,OID/Dataset/validation/Car/37918bff8014a125.jpg,Car,0.30230500000000005,0.280104,,,0.719083,0.900792,,
TRAIN,OID/Dataset/validation/Car/13c7fe8cee9111a5.jpg,Car,5.7999999999999994e-05,0.277789,,,0.999978,0.926154,,
TRAIN,OID/Dataset/validation/Car/22cbd89865ffc885.jpg,Car,0.009629,0.21411799999999998,,,0.999978,0.982769,,
TRAIN,OID/Dataset/validation/Car/789047cf2c1f9523.jpg,Car,0.029372000000000002,0.10903499999999999,,,0.95896,0.928801,,
TRAIN,OID/Dataset/validation/Car/eeb9aee88f9cda99.jpg,Car,0.034411000000000004,0.117676,,,0.988934,0.740114,,
TRAIN,OID/Dataset/validation/Car/dd5cfd0562354787.jpg,Car,0.11757999999999999,0.11463399999999999,,,0.928718,0.9508709999999999,,
TRAIN,OID/Dataset/validation/Car/fe8436170ddfcf8f.jpg,Car,0.05674,0.373214,,,1.0,0.740538,,
TRAIN,OID/Dataset/validation/Car/46b8d603db5419d7.jpg,Car,0.124449,0.255905,,,0.918625,0.8529260000000001,,
TRAIN,OID/Dataset/validation/Car/a30c0bcdccce4e97.jpg,Car,0.0,0.000197,,,0.99939,1.0,,
TRAIN,OID/Dataset/validation/Car/8bd2f6e213975d29.jpg,Car,0.093409,0.101162,,,0.9024559999999999,0.766043,,
TRAIN,OID/Dataset/validation/Car/677d52d8d6b1a832.jpg,Car,0.08861799999999999,0.188701,,,0.927258,0.932083,,
TRAIN,OID/Dataset/validation/Car/75d9c19761664f1e.jpg,Car,0.087386,0.30749099999999996,,,1.0,0.768112,,
TRAIN,OID/Dataset/validation/Car/ce9d0af83fcb0412.jpg,Car,0.00022,0.330203,,,1.0,0.978234,,
TRAIN,OID/Dataset/validation/Car/26d80ee3c2244fc2.jpg,Car,0.103628,0.320092,,,0.800239,0.684245,,
TRAIN,OID/Dataset/validation/Car/4237bb524085fe80.jpg,Car,0.136669,0.321446,,,0.8620389999999999,0.684006,,
TRAIN,OID/Dataset/validation/Car/f93b5cdefb6681d0.jpg,Car,0.131911,0.50703,,,0.868814,0.9687180000000001,,
TRAIN,OID/Dataset/validation/Car/3aafbcfb98040c4f.jpg,Car,0.032226,0.183881,,,0.9775889999999999,0.818214,,
TRAIN,OID/Dataset/validation/Car/b45301b0f5fc818a.jpg,Car,0.050022000000000004,0.088049,,,0.8977879999999999,0.8670959999999999,,
TRAIN,OID/Dataset/validation/Car/87cdd19521688b01.jpg,Car,0.140214,0.020559,,,0.9302889999999999,0.9821629999999999,,
TRAIN,OID/Dataset/validation/Car/66d92ff719218d48.jpg,Car,0.045049,0.017955000000000002,,,0.947677,0.924743,,
TRAIN,OID/Dataset/validation/Car/16c8d0a232023cb8.jpg,Car,0.078668,0.23224699999999998,,,0.7677689999999999,0.6032569999999999,,
TRAIN,OID/Dataset/validation/Car/38bb606d4c18be6c.jpg,Car,0.072645,0.322282,,,0.9006649999999999,0.71611,,
TRAIN,OID/Dataset/validation/Car/854307626bd17baa.jpg,Car,0.1936,0.071214,,,0.9222309999999999,0.9370700000000001,,
TRAIN,OID/Dataset/validation/Car/27ddbbecd7e7d09b.jpg,Car,0.08061900000000001,0.126977,,,0.7510979999999999,0.848233,,
TRAIN,OID/Dataset/validation/Car/c9560490f39a09ee.jpg,Car,0.057696000000000004,0.15809600000000001,,,0.9603940000000001,0.8045180000000001,,
TRAIN,OID/Dataset/validation/Car/f1ea3d7aa0dcdb58.jpg,Car,0.028979,0.009677,,,0.9707309999999999,0.9025540000000001,,
TRAIN,OID/Dataset/validation/Car/b85755d04ba47fe7.jpg,Car,0.12873900000000002,0.433158,,,0.831305,0.892741,,
TRAIN,OID/Dataset/validation/Car/057569768fd6303e.jpg,Car,0.0,0.16961800000000002,,,1.0,0.867381,,
TRAIN,OID/Dataset/validation/Car/e5c5e4e7999cc2ba.jpg,Car,0.065117,0.0007440000000000001,,,0.955571,0.970511,,
TRAIN,OID/Dataset/validation/Car/bbd1af3258c159da.jpg,Car,0.019507,0.26586,,,0.799291,1.0,,
TRAIN,OID/Dataset/validation/Car/ff2befe59da64066.jpg,Car,0.257114,0.440262,,,0.9080299999999999,0.8888360000000001,,
TRAIN,OID/Dataset/validation/Car/5ed7930dbc263c99.jpg,Car,0.187104,0.38919499999999996,,,0.728489,0.836648,,
TRAIN,OID/Dataset/validation/Car/27798906120ea394.jpg,Car,0.0,0.11974100000000001,,,1.0,0.844419,,
TRAIN,OID/Dataset/validation/Car/9238f5062ff1dc8d.jpg,Car,0.405402,0.42135900000000004,,,0.9677540000000001,0.849333,,
TRAIN,OID/Dataset/validation/Car/69b97e5d7d146c3a.jpg,Car,0.051535000000000004,0.146422,,,0.87376,0.928528,,
VALIDATE,OID/Dataset/validation/Car/114d7e555bda7160.jpg,Car,2.7000000000000002e-05,4.1e-05,,,1.0,0.9998739999999999,,
VALIDATE,OID/Dataset/validation/Car/a56e82026bb71ad5.jpg,Car,0.0,0.073567,,,1.0,0.999238,,
VALIDATE,OID/Dataset/validation/Car/28bb628c0ea2023a.jpg,Car,0.020674,0.006704000000000001,,,0.996735,0.9375389999999999,,
VALIDATE,OID/Dataset/validation/Car/0a37aa0734ac8016.jpg,Car,0.0,0.145837,,,1.0,0.845477,,
VALIDATE,OID/Dataset/validation/Car/6c8b6162e7c4f04c.jpg,Car,8e-06,0.36230300000000004,,,0.5901689999999999,0.804652,,
VALIDATE,OID/Dataset/validation/Car/4a5c3e88429cce26.jpg,Car,0.0,0.019066999999999997,,,1.0,0.9664360000000001,,
VALIDATE,OID/Dataset/validation/Car/e71549d7b259cb6c.jpg,Car,0.07078200000000001,0.127203,,,0.911151,0.856978,,
VALIDATE,OID/Dataset/validation/Car/8f5e92debd91b3bb.jpg,Car,0.020765000000000002,0.259004,,,0.967612,0.705992,,
VALIDATE,OID/Dataset/validation/Car/f86f52f456226efa.jpg,Car,0.091133,0.238076,,,0.8211149999999999,0.879244,,
VALIDATE,OID/Dataset/validation/Car/2b97f5bf137ee8d1.jpg,Car,0.0,0.19784200000000002,,,1.0,0.84911,,
VALIDATE,OID/Dataset/validation/Car/f88b1b035c47011b.jpg,Car,0.188128,0.44210699999999997,,,0.294268,0.540298,,
VALIDATE,OID/Dataset/validation/Car/aa3b1ac8583357dc.jpg,Car,0.032131,0.192769,,,0.939017,0.8883540000000001,,
VALIDATE,OID/Dataset/validation/Car/38fe4c7223ebe273.jpg,Car,0.019628,0.366465,,,0.986431,0.638383,,
VALIDATE,OID/Dataset/validation/Car/cca327900ddb957a.jpg,Car,0.019653999999999998,0.0,,,0.97015,0.9997090000000001,,
VALIDATE,OID/Dataset/validation/Car/f3d472955c13cae0.jpg,Car,0.0,0.0,,,1.0,0.950686,,
VALIDATE,OID/Dataset/validation/Car/26c6da2f2821b4e6.jpg,Car,0.062737,0.32110900000000003,,,0.819519,0.870821,,
VALIDATE,OID/Dataset/validation/Car/83fbcbb1016c2975.jpg,Car,0.15845,0.037965,,,0.752356,0.8412200000000001,,
VALIDATE,OID/Dataset/validation/Car/9c3e71c7dc3a2b02.jpg,Car,0.14090999999999998,0.23889899999999997,,,0.95949,0.681505,,
VALIDATE,OID/Dataset/validation/Car/73a0278a58c4e15a.jpg,Car,0.074917,0.528918,,,0.755912,0.9278350000000001,,
VALIDATE,OID/Dataset/validation/Car/59f82160bfd5c092.jpg,Car,0.029122000000000002,0.061546000000000003,,,0.901357,0.9027870000000001,,
VALIDATE,OID/Dataset/validation/Car/66b0ca39e6c7e28a.jpg,Car,0.034086,0.0,,,0.832224,0.841424,,
VALIDATE,OID/Dataset/validation/Car/2fde85a60c07e62e.jpg,Car,0.0,0.095265,,,0.999755,0.756995,,
VALIDATE,OID/Dataset/validation/Car/56afb0cb25e9579b.jpg,Car,0.0,0.230807,,,0.035628,0.298617,,
VALIDATE,OID/Dataset/validation/Car/dae10073a67ac61c.jpg,Car,0.04288,0.219547,,,0.918645,0.8304219999999999,,
VALIDATE,OID/Dataset/validation/Car/ab2e9c886d8fd43b.jpg,Car,0.0,7.7e-05,,,0.999863,0.913465,,
TEST,OID/Dataset/validation/Car/01c04124383a9a02.jpg,Car,0.0,0.04456,,,1.0,0.957608,,
TEST,OID/Dataset/validation/Car/16c891a14327ae85.jpg,Car,0.0,0.0,,,0.99995,0.9999969999999999,,
TEST,OID/Dataset/validation/Car/b53793d27545688d.jpg,Car,0.00028,0.000155,,,0.9997969999999999,1.0,,
TEST,OID/Dataset/validation/Car/6f947f41a10f984b.jpg,Car,6e-06,0.199587,,,0.885027,0.953118,,
TEST,OID/Dataset/validation/Car/3ecea574de40aa4e.jpg,Car,0.0,0.287193,,,1.0,0.94826,,
TEST,OID/Dataset/validation/Car/258533d30a761cfd.jpg,Car,8e-06,0.0,,,0.9999889999999999,0.997926,,
TEST,OID/Dataset/validation/Car/da1352ab6054a2e4.jpg,Car,0.0,0.0,,,1.0,1.0,,
TEST,OID/Dataset/validation/Car/9a4577b0e3447ab7.jpg,Car,0.088901,0.0,,,0.8056409999999999,0.57401,,
TEST,OID/Dataset/validation/Car/2bde6d2981a7988c.jpg,Car,0.046835,0.116568,,,0.9999790000000001,0.8551979999999999,,
TEST,OID/Dataset/validation/Car/19d4085e9cf7be83.jpg,Car,0.024272,0.309669,,,0.8759440000000001,0.676017,,
TEST,OID/Dataset/validation/Car/0e807c5293fb7260.jpg,Car,0.000173,0.10598800000000001,,,0.939729,0.932309,,
TEST,OID/Dataset/validation/Car/a7925288525b0ab6.jpg,Car,0.082761,0.30638000000000004,,,0.890157,0.741346,,
TEST,OID/Dataset/validation/Car/bacc80fafc0566c3.jpg,Car,0.106498,0.25607399999999997,,,0.864886,0.833894,,
TEST,OID/Dataset/validation/Car/a7197d4c4d02c789.jpg,Car,0.04596,0.214869,,,0.8877010000000001,0.830622,,
TEST,OID/Dataset/validation/Car/3fc5aee11ddb3651.jpg,Car,0.00015900000000000002,0.323682,,,0.9999600000000001,0.909533,,
TEST,OID/Dataset/validation/Car/b10b1841c07395a7.jpg,Car,0.074884,0.041037,,,0.973893,0.851153,,
TEST,OID/Dataset/validation/Car/7d6b65618e74f496.jpg,Car,0.010024,0.000293,,,1.0,0.905919,,
TEST,OID/Dataset/validation/Car/d2179174f49936df.jpg,Car,0.0,0.0,,,1.0,1.0,,
TEST,OID/Dataset/validation/Car/391fd86971be76e8.jpg,Car,0.003208,0.25268,,,0.827558,0.7665890000000001,,
TEST,OID/Dataset/validation/Car/0c73f94c0993d52a.jpg,Car,0.048208999999999995,0.171729,,,0.9385129999999999,0.905602,,
TEST,OID/Dataset/validation/Car/d3a9d2438bdf40c9.jpg,Car,0.23130599999999998,0.204325,,,0.7609130000000001,0.848417,,
TEST,OID/Dataset/validation/Car/31e71daffae5a24d.jpg,Car,0.122734,0.373873,,,0.914847,0.832674,,
TEST,OID/Dataset/validation/Car/1926a8341b8bc98e.jpg,Car,0.020828,0.283908,,,1.0,1.0,,
TEST,OID/Dataset/validation/Car/a37ef652b5a253ba.jpg,Car,0.0,0.29087199999999996,,,0.690346,0.989345,,
TEST,OID/Dataset/validation/Car/eb31dc185a1fa7ae.jpg,Car,0.1245,0.364979,,,0.92145,0.896432,,
TEST,OID/Dataset/validation/Car/4b141a7703d9b7a4.jpg,Car,0.0,0.000546,,,0.8801399999999999,1.0,,
TEST,OID/Dataset/validation/Car/b09c4cb11ce2bd7e.jpg,Car,0.150974,0.164632,,,0.894223,0.9106190000000001,,
TEST,OID/Dataset/validation/Car/bf362e92d67010ea.jpg,Car,0.030647000000000004,0.048306,,,0.955536,0.9023,,
TEST,OID/Dataset/validation/Car/efba624c24b2237a.jpg,Car,0.004213000000000001,0.390957,,,1.0,0.898121,,
TEST,OID/Dataset/validation/Car/606ad834f396488e.jpg,Car,0.171593,0.594723,,,0.968399,0.9388350000000001,,
TEST,OID/Dataset/validation/Car/98f87035b77e2ede.jpg,Car,0.040164,0.139247,,,0.9549989999999999,0.82706,,
TEST,OID/Dataset/validation/Car/ec0b0baf4d52efad.jpg,Car,0.12994,0.344292,,,0.858268,0.768315,,
TEST,OID/Dataset/validation/Car/6ad7a9af605a5000.jpg,Car,0.015663999999999997,0.110661,,,0.982196,0.713378,,
TEST,OID/Dataset/validation/Car/f2fd9ea685b66984.jpg,Car,0.014805,0.44964399999999993,,,0.9680200000000001,0.917214,,
TEST,OID/Dataset/validation/Car/8e3ff4e96eb71357.jpg,Car,8e-06,0.0,,,0.9998530000000001,0.69618,,
TEST,OID/Dataset/validation/Car/84567911fbc4cef9.jpg,Car,0.108802,0.163432,,,0.457825,0.37309899999999996,,
TRAIN,OID/Dataset/validation/Person/302edead3b0a038d.jpg,Person,0.529325,0.41028400000000004,,,0.65065,0.6037399999999999,,
TRAIN,OID/Dataset/validation/Person/cef4977e5f34377b.jpg,Person,0.183669,0.41805299999999995,,,0.41884,0.8856569999999999,,
TRAIN,OID/Dataset/validation/Person/698accdfdea6fe08.jpg,Person,0.0,0.110546,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/c52da6fdcdb2fed9.jpg,Person,0.126773,0.11329700000000001,,,0.642243,0.883021,,
TRAIN,OID/Dataset/validation/Person/c54d4b664c668468.jpg,Person,0.09111,0.09210499999999999,,,0.7664920000000001,0.890603,,
TRAIN,OID/Dataset/validation/Person/47ee589c246da1af.jpg,Person,0.614891,0.0,,,0.94889,0.46311499999999994,,
TRAIN,OID/Dataset/validation/Person/15e2134bf1363429.jpg,Person,0.426576,0.34097,,,0.560508,1.0,,
TRAIN,OID/Dataset/validation/Person/7191a4077d2b2183.jpg,Person,0.464408,0.068717,,,0.8587319999999999,0.37484,,
TRAIN,OID/Dataset/validation/Person/96454288fb7fe59d.jpg,Person,0.765362,0.69704,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/f8a17e3b2f1c9184.jpg,Person,0.205157,0.196713,,,0.8005680000000001,0.550636,,
TRAIN,OID/Dataset/validation/Person/d0b3e5d06a57cd34.jpg,Person,0.118068,0.019583,,,0.532188,1.0,,
TRAIN,OID/Dataset/validation/Person/d6f2e0ddf80eb3dc.jpg,Person,0.0,0.15978499999999998,,,0.466052,0.597649,,
TRAIN,OID/Dataset/validation/Person/2bc95e1dc97047c5.jpg,Person,0.286787,0.456525,,,0.5197,0.7638189999999999,,
TRAIN,OID/Dataset/validation/Person/3420b651f75aac50.jpg,Person,0.0,0.10326099999999999,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/82e02465a9c48fd0.jpg,Person,0.023438999999999998,0.214121,,,0.928768,0.999991,,
TRAIN,OID/Dataset/validation/Person/18851c495ccee5b8.jpg,Person,0.5703020000000001,0.073249,,,0.99995,1.0,,
TRAIN,OID/Dataset/validation/Person/ed439b9179f2f3d8.jpg,Person,0.10643299999999999,0.0,,,0.477332,0.8304540000000001,,
TRAIN,OID/Dataset/validation/Person/e78123be0b8ee2fa.jpg,Person,0.0,0.0,,,0.998376,0.511889,,
TRAIN,OID/Dataset/validation/Person/6ae33df5f4d87701.jpg,Person,0.003047,0.0,,,0.999238,0.892401,,
TRAIN,OID/Dataset/validation/Person/5efb187e861d0120.jpg,Person,0.0,0.049614,,,0.9799469999999999,0.9999959999999999,,
TRAIN,OID/Dataset/validation/Person/f42f158d14589318.jpg,Person,0.124122,0.34758,,,0.169854,0.516203,,
TRAIN,OID/Dataset/validation/Person/3f4e19e4eadc267d.jpg,Person,0.0,0.0,,,1.0,0.999337,,
TRAIN,OID/Dataset/validation/Person/84555d6d00578931.jpg,Person,0.0,0.0,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/9786df18af0b4136.jpg,Person,0.060455999999999996,0.20998000000000003,,,0.9910889999999999,0.9301229999999999,,
TRAIN,OID/Dataset/validation/Person/d5d1952f2fce9ab6.jpg,Person,0.023983,0.212876,,,0.691588,0.9973920000000001,,
TRAIN,OID/Dataset/validation/Person/9a4ba3defe7af18b.jpg,Person,0.38707199999999997,0.084563,,,0.81904,0.71095,,
TRAIN,OID/Dataset/validation/Person/10e939ffae0c2f25.jpg,Person,0.559172,0.153362,,,0.6651199999999999,0.45235600000000004,,
TRAIN,OID/Dataset/validation/Person/e413b37d89b07f1d.jpg,Person,0.287713,0.686405,,,0.705166,1.0,,
TRAIN,OID/Dataset/validation/Person/857cfd128a025297.jpg,Person,0.132435,0.07375599999999999,,,0.9639209999999999,0.9649270000000001,,
TRAIN,OID/Dataset/validation/Person/b25cd0fe7ec29fb9.jpg,Person,0.0,0.0,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/66e642baabd1a6dd.jpg,Person,0.02456,0.080657,,,0.974161,0.9393440000000001,,
TRAIN,OID/Dataset/validation/Person/f15a6e4c696003f7.jpg,Person,0.629998,0.147769,,,0.9156860000000001,0.77113,,
TRAIN,OID/Dataset/validation/Person/0b6b92ee7daf2c5c.jpg,Person,1e-06,0.0,,,1.0,0.9999979999999999,,
TRAIN,OID/Dataset/validation/Person/80a3f193358aebcd.jpg,Person,0.252091,0.255548,,,0.8909530000000001,0.549497,,
TRAIN,OID/Dataset/validation/Person/55bfd8be07f20774.jpg,Person,0.0,0.111632,,,0.83176,1.0,,
TRAIN,OID/Dataset/validation/Person/4ff84e7b25dbb197.jpg,Person,0.0,0.0,,,0.377474,0.675379,,
TRAIN,OID/Dataset/validation/Person/e7fd558800b042c6.jpg,Person,0.32997,0.167923,,,0.6269239999999999,1.0,,
TRAIN,OID/Dataset/validation/Person/9e7cdcf4f8265a8e.jpg,Person,0.516216,0.001474,,,0.764109,0.68504,,
TRAIN,OID/Dataset/validation/Person/543811ade06088cc.jpg,Person,0.008723999999999999,0.064046,,,0.999632,0.999956,,
TRAIN,OID/Dataset/validation/Person/93e4e2d09c09c14e.jpg,Person,0.08182400000000001,0.16985799999999998,,,0.950657,1.0,,
TRAIN,OID/Dataset/validation/Person/73eb8baaa038b08a.jpg,Person,0.21585500000000002,0.11663599999999999,,,0.5089229999999999,0.9999870000000001,,
TRAIN,OID/Dataset/validation/Person/82ad5fb60f721b64.jpg,Person,0.0,0.060336,,,0.999558,0.9998549999999999,,
TRAIN,OID/Dataset/validation/Person/385f02fc9d56ebd8.jpg,Person,0.083704,0.11968,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/24d4133083ba5b77.jpg,Person,0.029608999999999996,0.331986,,,0.204622,0.495958,,
TRAIN,OID/Dataset/validation/Person/c2222bf03ac66a11.jpg,Person,3e-06,0.0,,,0.24106799999999998,1.0,,
TRAIN,OID/Dataset/validation/Person/00cdf56c63191fd3.jpg,Person,0.148127,0.771302,,,0.913889,0.913299,,
TRAIN,OID/Dataset/validation/Person/41f6998d787b3736.jpg,Person,0.6066560000000001,0.183372,,,0.8411799999999999,0.518071,,
TRAIN,OID/Dataset/validation/Person/7aab15965ae2f2e8.jpg,Person,0.443564,0.287099,,,0.538768,0.7753329999999999,,
TRAIN,OID/Dataset/validation/Person/daf6d1f5561f83b7.jpg,Person,0.185553,0.134138,,,0.7398680000000001,0.664171,,
TRAIN,OID/Dataset/validation/Person/124d86a6d3953a13.jpg,Person,0.623911,0.37935399999999997,,,0.815952,0.653729,,
TRAIN,OID/Dataset/validation/Person/bd9ad1d59378c0db.jpg,Person,0.967123,0.538995,,,0.999821,0.620145,,
TRAIN,OID/Dataset/validation/Person/f72b6bc542e2b4a5.jpg,Person,0.0,8.6e-05,,,0.999765,0.9640489999999999,,
TRAIN,OID/Dataset/validation/Person/1e5434d089338ca9.jpg,Person,0.266818,0.106842,,,0.441694,0.952375,,
TRAIN,OID/Dataset/validation/Person/a2e84350712351b7.jpg,Person,0.001459,0.282717,,,0.015732,0.33555799999999997,,
TRAIN,OID/Dataset/validation/Person/adbb3cf376f76ad4.jpg,Person,0.0,0.0,,,0.944197,1.0,,
TRAIN,OID/Dataset/validation/Person/99cf627c84ca185c.jpg,Person,0.043344,0.334305,,,0.9998959999999999,0.962995,,
TRAIN,OID/Dataset/validation/Person/a573dbc21a11dd5a.jpg,Person,0.359125,0.14865699999999998,,,0.976042,0.874108,,
TRAIN,OID/Dataset/validation/Person/b5cc28c7fcce649d.jpg,Person,0.471365,0.287527,,,0.9819190000000001,0.9289059999999999,,
TRAIN,OID/Dataset/validation/Person/1e73dd071c85fe3d.jpg,Person,0.355012,0.288754,,,0.8063560000000001,0.595022,,
TRAIN,OID/Dataset/validation/Person/293e3c74bb0cff7c.jpg,Person,0.117974,0.218782,,,0.9999889999999999,1.0,,
TRAIN,OID/Dataset/validation/Person/45f4bd0301577b48.jpg,Person,6.4e-05,0.044287,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/61dfd221bb48eef4.jpg,Person,0.09002,0.070796,,,0.688325,0.999958,,
TRAIN,OID/Dataset/validation/Person/84b9e4faee20a307.jpg,Person,0.531473,0.0,,,1.0,0.598162,,
TRAIN,OID/Dataset/validation/Person/f9ef8a02c6067dc5.jpg,Person,0.0,0.001004,,,0.86129,0.998453,,
TRAIN,OID/Dataset/validation/Person/a8da76a5f5fc47ae.jpg,Person,0.389748,0.441762,,,0.45570200000000005,0.723113,,
TRAIN,OID/Dataset/validation/Person/ea9d9f6485e7c31f.jpg,Person,0.002911,0.0018100000000000002,,,1.0,0.999453,,
TRAIN,OID/Dataset/validation/Person/ce696a0b196b8e36.jpg,Person,0.23529,0.12976,,,0.810247,0.68413,,
TRAIN,OID/Dataset/validation/Person/dad58c8b0adc421e.jpg,Person,0.404801,0.036588999999999997,,,0.90602,0.714091,,
TRAIN,OID/Dataset/validation/Person/a7f2fc3c8343ef12.jpg,Person,0.0,0.222398,,,0.999928,1.0,,
TRAIN,OID/Dataset/validation/Person/c70bd576f7a12c54.jpg,Person,0.114828,0.000166,,,0.9173040000000001,0.83191,,
TRAIN,OID/Dataset/validation/Person/8a4d8504eb2d8f89.jpg,Person,9.499999999999999e-05,0.0,,,0.485439,0.9999040000000001,,
TRAIN,OID/Dataset/validation/Person/4327e67e4146ac42.jpg,Person,0.115673,0.014743000000000001,,,0.8591110000000001,0.8509969999999999,,
TRAIN,OID/Dataset/validation/Person/bc45edf5e7f2405d.jpg,Person,0.44514899999999996,0.19184500000000002,,,0.840283,0.7267600000000001,,
TRAIN,OID/Dataset/validation/Person/2bcc5062d0f8e0c1.jpg,Person,0.475358,0.27884000000000003,,,0.753146,1.0,,
TRAIN,OID/Dataset/validation/Person/77d2e9d734b65415.jpg,Person,0.44615600000000005,0.36595500000000003,,,0.6963159999999999,0.918558,,
TRAIN,OID/Dataset/validation/Person/0cdeaf8125c57fce.jpg,Person,0.319968,0.295977,,,0.49688000000000004,0.847865,,
TRAIN,OID/Dataset/validation/Person/c0d99190ff5619d0.jpg,Person,0.349502,0.40617,,,0.568068,0.581651,,
TRAIN,OID/Dataset/validation/Person/ba8e21aa9eb654f2.jpg,Person,0.000296,0.365043,,,1.0,0.5678770000000001,,
TRAIN,OID/Dataset/validation/Person/f7b0da3e1000cd3b.jpg,Person,0.077831,0.27976,,,0.464751,0.9958469999999999,,
TRAIN,OID/Dataset/validation/Person/a97edf85185a6f39.jpg,Person,0.51194,0.210233,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/3bc01caeabc76df1.jpg,Person,0.0,0.000217,,,0.9998030000000001,1.0,,
TRAIN,OID/Dataset/validation/Person/27fec0e98c406a25.jpg,Person,0.0,0.424559,,,0.234359,0.7331979999999999,,
TRAIN,OID/Dataset/validation/Person/68ef095c6db6be9f.jpg,Person,0.040826,0.328343,,,0.9189309999999999,1.0,,
TRAIN,OID/Dataset/validation/Person/f75162ce3114e274.jpg,Person,0.487117,0.307245,,,1.0,1.0,,
